176.5125	-51.2931289108816
176.7625	-50.9111319970167
177.0125	-50.9701474229116
177.2625	-51.1214756561975
177.5125	-51.225505566455
177.7625	-50.8479359104017
178.0125	-51.202786440074
178.2625	-51.1360867439021
178.5125	-51.0475588337472
178.7625	-51.4601244279145
179.0125	-51.2903364742609
179.2625	-51.1609009687558
179.5125	-51.3070714739585
179.7625	-51.4223969187494
180.0125	-51.2328368820114
180.2625	-50.8859216889738
180.5125	-51.07770422959
180.7625	-51.3846787090622
181.0125	-51.4553492895821
181.2625	-51.3948718879362
181.5125	-51.3224308970271
181.7625	-51.2969143678255
182.0125	-51.5258184351973
182.2625	-51.3818501246974
182.5125	-51.0338938991698
182.7625	-51.5938640321087
183.0125	-51.1305778425982
183.2625	-51.5425661107548
183.5125	-51.3308729799808
183.7625	-51.2593956103742
184.0125	-51.2096959302907
184.2625	-51.2822557195547
184.5125	-51.4034855822735
184.7625	-51.4777553193024
185.0125	-51.5023501654532
185.2625	-51.5833312856083
185.5125	-51.1669241162991
185.7625	-51.3636815866525
186.0125	-51.6229481968227
186.2625	-51.2611848106491
186.5125	-51.3904973988771
186.7625	-51.606031805863
187.0125	-51.3068969412858
187.2625	-51.07364838931
187.5125	-51.4895405950489
187.7625	-51.3518107014682
188.0125	-51.4093830528678
188.2625	-51.5801373968725
188.5125	-51.4091351519367
188.7625	-51.287209457767
189.0125	-51.1412186437959
189.2625	-51.4956127009282
189.5125	-51.5021196453907
189.7625	-51.6716596102328
190.0125	-51.6691224955029
190.2625	-51.6002098707783
190.5125	-51.3346142580569
190.7625	-51.7534089282554
191.0125	-51.7723563454893
191.2625	-51.8191437231348
191.5125	-51.6639852893373
191.7625	-51.6638809418458
192.0125	-51.2834732026682
192.2625	-51.4671431122671
192.5125	-51.9026542919809
192.7625	-51.3211179847678
193.0125	-51.6747687783528
193.2625	-51.6654319614827
193.5125	-51.5813484564524
193.7625	-51.8878031776368
194.0125	-51.3821906495919
194.2625	-51.4940411148798
194.5125	-51.67702934428
194.7625	-51.7851977197044
195.0125	-51.6608965570496
195.2625	-51.73103886063
195.5125	-51.8032029643324
195.7625	-51.6977467271443
196.0125	-51.5066008349889
196.2625	-51.5575662167297
196.5125	-51.7894755574402
196.7625	-51.495412130471
197.0125	-52.0047393123942
197.2625	-51.8830480256808
197.5125	-51.8670531350451
197.7625	-51.6448582981386
198.0125	-51.8269707137581
198.2625	-51.5695572372016
198.5125	-51.6026952495307
198.7625	-51.4752576130662
199.0125	-52.0762482125736
199.2625	-52.1309407988781
199.5125	-52.025117241264
199.7625	-51.316420874049
200.0125	-51.8123156172818
200.2625	-51.6646733625764
200.5125	-51.7732965391288
200.7625	-51.8780813031782
201.0125	-52.0500969519206
201.2625	-51.7125509212022
201.5125	-52.0028559879855
201.7625	-51.8801273102138
202.0125	-52.1977650122814
202.2625	-51.9662643904245
202.5125	-51.940483206151
202.7625	-52.016848910835
203.0125	-52.1911656421696
203.2625	-52.3086579046148
203.5125	-51.9631492600113
203.7625	-52.2376259945348
204.0125	-51.8471836117548
204.2625	-52.1290866122035
204.5125	-51.9149475592266
204.7625	-51.8470501783897
205.0125	-51.9149096159545
205.2625	-51.8525664327069
205.5125	-52.0067468417735
205.7625	-51.8125160206275
206.0125	-52.017683196652
206.2625	-52.0193719908484
206.5125	-51.8311276556852
206.7625	-52.3246077622432
207.0125	-52.4341789288541
207.2625	-52.1728461192978
207.5125	-52.3934465326381
207.7625	-52.1319990592572
208.0125	-51.999272820808
208.2625	-51.9847447992476
208.5125	-52.0270095240228
208.7625	-52.2529570267576
209.0125	-52.3017288327009
209.2625	-51.5850186377807
209.5125	-52.1637032750718
209.7625	-52.3307265618512
210.0125	-52.1590030127031
210.2625	-52.2266795544281
210.5125	-52.3671189772462
210.7625	-52.3700399314215
211.0125	-52.4119901142661
211.2625	-52.4893019895924
211.5125	-52.2788510612351
211.7625	-52.3964019579443
212.0125	-52.1118696017939
212.2625	-52.3842239953235
212.5125	-52.0651981874599
212.7625	-52.53558877507
213.0125	-52.3065453667645
213.2625	-52.335794174045
213.5125	-52.3258550411793
213.7625	-52.2225899023906
214.0125	-52.4018933425602
214.2625	-51.9793924072635
214.5125	-52.3206610600485
214.7625	-52.0626739821817
215.0125	-52.6081537188212
215.2625	-52.4687583672891
215.5125	-52.5928384857182
215.7625	-52.7102353742743
216.0125	-52.0621684143487
216.2625	-52.2190969839118
216.5125	-51.7884073383607
216.7625	-52.5715649146055
217.0125	-51.9578066342039
217.2625	-51.9344984373759
217.5125	-52.0632848877656
217.7625	-52.3515476137932
218.0125	-52.3539375047985
218.2625	-52.3967572466516
218.5125	-52.3116934574101
218.7625	-52.5923678686198
219.0125	-52.6063890211475
219.2625	-52.4488335707976
219.5125	-52.0655836136351
219.7625	-52.3923152404358
220.0125	-52.7500979481292
220.2625	-52.1000956526163
220.5125	-52.6080970627291
220.7625	-52.7063275408562
221.0125	-52.3126448304352
221.2625	-52.2887496271632
221.5125	-52.0484236584329
221.7625	-52.8678120697694
222.0125	-52.377399352454
222.2625	-52.6578882643865
222.5125	-52.7317380544707
222.7625	-52.4460402959138
223.0125	-52.5590495852808
223.2625	-52.3876901429806
223.5125	-52.2537113739498
223.7625	-52.4156420637573
224.0125	-52.8333877524076
224.2625	-52.4354468465548
224.5125	-52.4115025769923
224.7625	-52.4479643558906
225.0125	-52.7156595417623
225.2625	-52.6721125347393
225.5125	-52.5845288477377
225.7625	-52.6897674256031
226.0125	-52.7362714059549
226.2625	-52.5902963749966
226.5125	-52.2424715666938
226.7625	-52.9968851958218
227.0125	-53.0603391686022
227.2625	-52.7026587492013
227.5125	-52.8579925945015
227.7625	-52.3893332810295
228.0125	-52.3461202713183
228.2625	-52.6805610002016
228.5125	-52.6151977368494
228.7625	-53.0044800017737
229.0125	-52.7475407469579
229.2625	-52.5605599768809
229.5125	-52.4896561064753
229.7625	-52.5635848809098
230.0125	-52.7415541439486
230.2625	-52.6223007613372
230.5125	-52.409330418226
230.7625	-52.8931597307028
231.0125	-53.284697114296
231.2625	-52.8039277861639
231.5125	-52.7243972168636
231.7625	-52.4752354391356
232.0125	-52.826894968877
